,val
101354,0.00017298573
101355,0.00024119762
101356,0.00035147747
101357,0.00014541915
101358,0.00013849145
101359,0.00035741093
101360,0.0001171727
101361,0.00053043396
101362,0.00014072037
101363,0.9941723
101364,0.00072437344
101365,0.00035198883
101366,0.00016932563
101367,0.00031733507
101368,0.0005879937
101369,0.00010698107
101370,0.00076341303
101371,0.0005331887
101372,0.0004267746
101373,0.0005498653
101374,0.00044198014
101375,0.000571292
101376,0.9768952
101377,0.0002197756
101378,0.0008689591
101379,0.003182933
101380,0.00021672499
101381,0.00038060846
101382,0.39341146
101383,0.00035407144
101384,0.00020802823
101385,0.00014058089
101386,0.0004726672
101387,0.00019695597
101388,0.9013216
101389,0.0002843086
101390,0.0005480011
101391,0.00018533278
101392,0.00026455722
101393,0.04244069
101394,0.0007768928
101395,0.0005704571
101396,0.00037090955
101397,0.00029802183
101398,0.00048373124
101399,0.00041887735
101400,0.0008540615
101401,0.00070082827
101402,0.00010298088
101403,0.00044783228
101404,0.0005772601
101405,0.0024382924
101406,0.00021791497
101407,0.00016022589
101408,0.0006140645
101409,0.0006833148
101410,0.00020786306
101411,0.0007055824
101412,0.00042896264
101413,0.0005452956
101414,0.00019183164
101415,0.00013899205
101416,0.00022742643
101417,0.0004949647
101418,0.14327824
101419,0.016468562
101420,0.00031230244
101421,0.00023337916
101422,0.00031248174
101423,0.00018341065
101424,0.00048662355
101425,0.00011431626
101426,0.00018673962
101427,0.000177338
101428,0.00030600172
101429,0.00031060577
101430,0.00012963491
101431,0.0015642368
101432,0.25806347
101433,0.004348328
101434,0.009234562
101435,0.0002218735
101436,0.00017945541
101437,0.00027074595
101438,0.00061994325
101439,0.00027289722
101440,0.0020152675
101441,0.00036275326
101442,0.00019200055
101443,8.1470986e-05
101444,0.00017643801
101445,0.00022450303
101446,0.00023313831
101447,0.00031434445
101448,0.00014990728
101449,8.8467525e-05
101450,0.00051101914
101451,0.00017998731
101452,0.0005947644
101453,0.00026733213
101454,0.00030391102
101455,0.00029895778
101456,0.00020376165
101457,0.0002802222
101458,0.0006872745
101459,0.00056270184
101460,0.0010131717
101461,0.00037029656
101462,0.016816271
101463,0.00059193117
101464,0.00033540066
101465,0.009374546
101466,0.0004920918
101467,0.00082479365
101468,0.00062858453
101469,0.015195977
101470,0.00011036569
101471,0.00077246904
101472,0.00056409376
101473,8.363844e-05
101474,0.00045774967
101475,0.00048311055
101476,0.00048784664
101477,0.00011466955
101478,0.0003468
101479,0.9982855
101480,0.00082246395
101481,0.03136079
101482,0.0067696897
101483,0.0006362312
101484,0.00016026072
101485,0.0002584338
101486,0.00014011917
101487,0.00031939018
101488,0.00038690772
101489,0.0008132
101490,0.00032427875
101491,0.000781445
101492,0.00024693253
101493,0.00014321767
101494,0.99999344
101495,0.00016730189
101496,0.0006677289
101497,0.00021308797
101498,0.0004841635
101499,0.0004886243
101500,0.00030033762
101501,0.00012051648
101502,0.00023592766
101503,0.0005559341
101504,0.0002847326
101505,0.00029458618
101506,0.00032901746
101507,0.99999607
101508,0.00031208992
101509,0.99508613
101510,0.0023524405
101511,0.00014180198
101512,0.0001431472
101513,0.00016359802
101514,0.0002496668
101515,0.00068748416
101516,0.004475447
101517,0.00020047475
101518,0.00071893836
101519,0.00040179674
101520,0.00062874146
101521,0.00012398962
101522,0.00013044785
101523,0.9770824
101524,0.00026979434
101525,0.00013224182
101526,0.0002307594
101527,0.00021287739
101528,0.00011983671
101529,0.00041699148
101530,0.0030937276
101531,0.00022065073
101532,0.9984931
101533,0.00028131355
101534,0.0001778957
101535,0.9496378
101536,0.00041098116
101537,0.00034021065
101538,0.00024317743
101539,0.089941554
101540,0.00054029655
101541,0.00048651316
101542,0.0003968409
101543,0.00018991016
101544,0.00011220746
101545,0.00019297548
101546,0.0009009994
101547,0.81570166
101548,0.00019499805
101549,0.00019173382
101550,0.00012469581
101551,0.00080391817
101552,0.0006025603
101553,0.00019786324
101554,0.00010424315
101555,0.00052326196
101556,0.00041804241
101557,0.00475404
101558,0.9241864
101559,0.00048173443
101560,0.00013875106
101561,0.000169991
101562,0.0005819291
101563,0.00045931028
101564,0.00010896152
101565,0.00029992385
101566,0.00014650908
101567,0.0003924709
101568,0.00087628927
101569,0.013919601
101570,0.0006660996
101571,0.00045751454
101572,0.00017416777
101573,0.00015603636
101574,0.004916047
101575,0.00074575667
101576,0.00029768446
101577,0.96810293
101578,0.0001984387
101579,0.0005789837
101580,0.0019764344
101581,0.00033144324
101582,0.000158004
101583,0.0005855617
101584,0.00010333628
101585,0.00050974434
101586,0.00021248865
101587,0.0002947255
101588,0.00043622105
101589,0.00039394118
101590,0.00013653927
101591,0.006915146
101592,0.00018480448
101593,0.00012255638
101594,0.0003334148
101595,0.0004962918
101596,0.00018713587
101597,0.0010864494
101598,0.00035894578
101599,0.00023572058
101600,0.00044677465
101601,0.00024243107
101602,0.00080508343
101603,0.0002052827
101604,0.00015958093
101605,0.00025481562
101606,0.00029263675
101607,0.0011020278
101608,0.00012955818
101609,0.0004603274
101610,0.00073184917
101611,0.14892486
101612,0.0003106333
101613,0.00048308753
101614,0.00020439403
101615,0.00041940593
101616,0.00066268793
101617,0.00022031565
101618,0.1933692
101619,0.00072655745
101620,0.0012565575
101621,0.0003160525
101622,0.00051199796
101623,0.004097389
101624,0.0005164143
101625,0.00023110528
101626,0.0011783746
101627,0.95043695
101628,0.0004924897
101629,0.00022229952
101630,0.0006627284
101631,0.005080866
101632,0.0006175072
101633,0.00093847816
101634,0.00040946325
101635,0.00018798787
101636,0.0006598312
101637,0.0005346806
101638,0.0009399305
101639,0.00024143
101640,0.008485324
101641,0.000162268
101642,0.00025854816
101643,0.00056470407
101644,9.446442e-05
101645,0.00011261285
101646,0.00013175647
101647,0.0005204478
101648,0.0014853827
101649,0.00042693206
101650,0.00010025236
101651,0.00017556133
101652,0.0002860686
101653,0.00041286027
101654,0.00032125055
101655,0.0003748487
101656,0.0007211231
101657,0.00079947157
101658,0.00015631289
101659,0.0004649001
101660,0.99818194
101661,0.00026213832
101662,0.00029742403
101663,0.0002034778
101664,0.3423304
101665,0.000351699
101666,0.00029554093
101667,0.38767147
101668,0.00081849814
101669,0.00017649538
101670,0.0005489751
101671,0.00012826418
101672,0.00019251548
101673,0.003046408
101674,0.00030632425
101675,0.8738535
101676,0.00018930977
101677,0.00036070935
101678,0.000763384
101679,0.00013431559
101680,0.045751076
101681,0.00028249208
101682,0.00013316885
101683,0.0006400586
101684,0.00026965135
101685,0.0017159423
101686,0.00044469885
101687,0.00016328087
101688,0.0010489933
101689,0.00045521458
101690,0.00021329106
101691,0.99985707
101692,0.00052386854
101693,0.00023813244
101694,0.00027693357
101695,0.00013463334
101696,0.00026673995
101697,0.10674264
101698,0.0008459391
101699,0.0006698007
101700,0.0024533395
101701,0.00061580807
101702,0.000568256
101703,0.00018708734
101704,0.0004732948
101705,0.00053004373
101706,0.00043916338
101707,0.0005813454
101708,0.00018424954
101709,0.00012320199
101710,0.0005258409
101711,0.00021701325
101712,0.0002648394
101713,0.0004082009
101714,0.00014246392
101715,0.00089795515
101716,0.00057591475
101717,0.00060395745
101718,0.00019016475
101719,0.00020701041
101720,0.00036713656
101721,0.0003829629
101722,0.00080343033
101723,0.00021605301
101724,0.0002775648
101725,0.00013653537
101726,0.00012824753
101727,0.00013696437
101728,0.0004560204
101729,0.99981505
101730,0.00091073266
101731,0.0005860866
101732,0.0007059779
101733,0.00069351814
101734,0.00025629316
101735,0.00030644314
101736,0.00019810277
101737,0.00019781965
101738,0.00014046833
101739,0.00042279152
101740,0.00019527083
101741,0.00020300536
101742,0.0002562636
101743,0.00024332124
101744,0.00079617323
101745,0.00021491006
101746,0.00019274029
101747,0.0002247742
101748,0.0001606861
101749,0.019212898
101750,0.00016706916
101751,0.00068207533
101752,0.00017719534
101753,0.00025525966
101754,0.00019564056
101755,0.0004545104
101756,0.00054234674
101757,9.9113124e-05
101758,0.0005963725
101759,0.037318837
101760,0.0001815406
101761,0.00011132118
101762,0.00057116215
101763,0.00058538036
101764,0.0007075297
101765,0.00035755234
101766,0.00012849455
101767,0.0006571678
101768,0.00073673914
101769,0.00012155707
101770,0.00022171151
101771,0.017402014
101772,0.00021129122
101773,0.0014901175
101774,0.0007012452
101775,0.0002285993
101776,0.0003156201
101777,0.0005761871
101778,0.007265164
101779,0.00020750544
101780,0.0003334895
101781,0.0001202363
101782,0.0006574528
101783,0.000377268
101784,0.00069905794
101785,0.9222706
101786,0.00013589916
101787,0.0009684344
101788,0.00010481738
101789,0.001691064
101790,0.1886063
101791,0.00055068114
101792,0.00014588636
101793,0.00021992653
101794,0.00025343918
101795,0.00045188295
101796,0.00087603973
101797,0.00032086033
101798,0.00044104477
101799,0.9801578
101800,0.00074493565
101801,0.0005905134
101802,0.00014647834
101803,0.9997234
101804,0.000993652
101805,0.00013777624
101806,0.0011499888
101807,0.04797838
101808,0.00047938724
101809,0.00026219332
101810,0.00062792463
101811,0.0005806089
101812,0.0001788263
101813,0.0003529347
101814,0.00021204623
101815,0.00015928206
101816,0.9793729
101817,0.00013577999
101818,0.00052351586
101819,0.6141384
101820,0.00021884259
101821,0.0002108543
101822,0.00014861257
101823,0.00061207404
101824,0.00026445056
101825,0.00024012856
101826,0.00090583187
101827,0.0007511818
101828,0.00050629344
101829,0.00017007191
101830,0.00077174057
101831,0.0010742833
101832,0.00015482964
101833,0.00016932079
101834,0.0005018653
101835,0.0002268374
101836,0.09221806
101837,0.000202083
101838,0.0002634633
101839,0.0007625493
101840,0.00032213968
101841,0.0002612795
101842,0.0002545364
101843,0.0002498335
101844,0.0013320023
101845,0.0002710706
101846,0.42881775
101847,0.0003630944
101848,0.00069001253
101849,0.00069665175
101850,9.2339644e-05
101851,0.00023000398
101852,0.00016554397
101853,0.0004692028
101854,0.120690614
101855,0.0001628078
101856,0.00081478973
101857,0.00053640804
101858,0.00053974526
101859,0.00040176936
101860,0.00011490663
101861,0.00049022754
101862,0.00062701385
101863,0.0006233559
101864,0.0049184435
101865,0.000110288056
101866,0.00096532627
101867,0.00025253632
101868,0.00028184752
101869,0.000109409004
101870,0.00077874993
101871,0.00017262044
101872,0.00025860782
101873,0.0012760473
101874,0.000110580695
101875,0.000936091
101876,0.00013738293
101877,0.04652225
101878,0.00028844745
101879,0.00023871759
101880,0.00020742217
101881,0.00046637616
101882,0.00052562443
101883,0.2403687
101884,0.00010366553
101885,0.3932731
101886,0.00041433843
101887,0.00053575373
101888,0.00039839192
101889,0.0002147847
101890,0.0008819371
101891,0.00048510684
101892,0.0001385875
101893,0.0005891698
101894,0.00021595189
101895,0.00021196861
101896,0.0001910737
101897,0.00039349683
101898,0.00043843532
101899,0.00036932091
101900,0.00039040414
101901,0.00023319833
101902,0.0023372264
101903,0.0194642
101904,0.00041727
101905,0.00018351666
101906,0.0004269506
101907,0.0013572341
101908,0.00026239088
101909,0.00014226789
101910,0.00014694742
101911,0.0001397485
101912,0.000194585
101913,0.00095178455
101914,0.5569901
101915,0.00025804676
101916,0.0005417663
101917,0.00017785413
101918,0.00025779914
101919,0.00045192518
101920,0.00022497769
101921,0.00022678354
101922,0.00019244244
101923,0.0003066565
101924,0.037205506
101925,0.00028922263
101926,0.00064336916
101927,0.00020789339
101928,0.17350684
101929,0.0002544044
101930,0.00038817603
101931,0.06510245
101932,0.00038837772
101933,0.00054731464
101934,0.00040844068
101935,0.31437957
101936,0.000593263
101937,0.0005994133
101938,0.0002564985
101939,0.0013045315
101940,0.00020620255
101941,0.0012676133
101942,0.0002762727
101943,0.008402403
101944,0.00024691038
101945,0.00024054974
101946,0.00077306916
101947,0.0003145951
101948,0.00040937698
101949,0.0006361745
101950,0.00034058615
101951,0.82355005
101952,0.88297224
101953,0.0059484323
101954,0.0003275343
101955,0.00036158692
101956,0.00021065958
101957,0.0011968024
101958,0.14952944
101959,0.0009817863
101960,0.0009719687
101961,0.00030151592
101962,0.00090479665
101963,0.0010993766
101964,0.00013452965
101965,0.00015779531
101966,0.99983406
101967,0.00021465939
101968,0.0008543635
101969,0.0005289975
101970,0.0010519611
101971,0.00010986955
101972,0.00029296588
101973,0.00022919575
101974,0.000733898
101975,0.9998969
101976,0.027244877
101977,0.0001358564
101978,0.00011468694
101979,0.00057491654
101980,0.00032902596
101981,0.0004619384
101982,0.00026923005
101983,0.00060547324
101984,0.00025882834
101985,0.00017396595
101986,0.00016375846
101987,0.0023380704
101988,0.011073408
101989,0.20397113
101990,0.00021673118
101991,0.00015548222
101992,0.00015292763
101993,0.00043473346
101994,0.00014469934
101995,0.00024519034
101996,0.0010605524
101997,0.00056389056
101998,0.00019647392
101999,0.010436904
102000,0.00013204753
102001,0.0065582106
102002,0.0004999297
102003,0.0001451306
102004,0.00014238106
102005,0.5276915
102006,0.000719257
102007,0.001142696
102008,0.0010840724
102009,0.0005123932
102010,0.00024138857
102011,0.000260489
102012,0.00046318048
102013,0.000557022
102014,0.0004617931
102015,0.00038906847
102016,0.60254157
102017,0.00011046929
102018,0.0009647232
102019,0.0003181354
102020,0.00014359274
102021,0.00023210431
102022,0.0006166915
102023,0.0005432436
102024,0.83865136
102025,0.0003304859
102026,0.00064661854
102027,0.00030164415
102028,0.00049520115
102029,0.00015215151
102030,0.00026027652
102031,0.00021232906
102032,0.0013209337
102033,0.50675327
102034,0.000109744
102035,0.00041763613
102036,0.9816581
102037,0.000101612495
102038,0.98703265
102039,0.00018457325
102040,0.00012249597
102041,0.00016912007
102042,0.006136943
102043,0.007837476
102044,0.0005446227
102045,0.9999354
102046,0.0007717311
102047,0.00027831367
102048,0.00030515366
102049,8.8838475e-05
102050,0.00020668854
102051,0.00013437503
102052,0.00027985589
102053,0.00032676302
102054,0.0003163413
102055,0.000631492
102056,0.12946862
102057,0.00036670562
102058,0.00052541227
102059,0.00041594295
102060,0.00016896582
102061,0.00037960758
102062,0.00015293303
102063,0.00070156873
102064,0.9829199
102065,0.00019837705
102066,0.00054779375
102067,0.00019783228
102068,0.000159099
102069,0.0002607539
102070,0.00027624797
102071,0.00012332
102072,0.00035654753
102073,0.00055969495
102074,0.00013804503
102075,0.00057040894
102076,0.0003809553
102077,0.0022452958
102078,0.00019687542
102079,9.421083e-05
102080,0.00022117732
102081,0.00010598619
102082,0.0002537455
102083,0.00036817556
102084,0.00050134864
102085,0.00031867056
102086,0.04478954
102087,0.001831503
102088,0.00015001367
102089,0.00032897512
102090,0.0003140449
102091,9.493327e-05
102092,0.00018269294
102093,0.0011910797
102094,0.00020645375
102095,0.000159384
102096,0.00021358635
102097,0.00031663667
102098,0.00013843758
102099,0.00039629533
102100,0.0012486463
102101,0.0042071613
102102,0.0007939542
102103,0.00068640726
102104,0.00016839917
102105,0.00016098715
102106,0.00041790894
102107,0.013473135
102108,0.0011447858
102109,0.9999945
102110,0.0006134883
102111,0.00015880071
102112,0.00040330447
102113,0.00021580081
102114,0.00015073232
102115,0.0006933285
102116,0.0065887882
102117,0.000103606726
102118,0.00019896541
102119,0.00039015673
102120,0.0006587675
102121,0.0012469948
102122,0.00046267084
102123,0.00030012667
102124,0.0003635762
102125,0.00020786843
102126,0.00036783126
102127,0.000170756
102128,0.0001740119
102129,0.0010486081
102130,0.00026635875
102131,0.017205277
102132,0.00092940923
102133,0.00032086554
102134,0.00015670627
102135,0.00045321166
102136,0.00048120503
102137,0.00010459823
102138,0.00025239383
102139,0.0006452463
102140,0.9454406
102141,0.00017889503
102142,0.00064433133
102143,0.03005859
102144,0.00038504406
102145,0.00010237012
102146,0.00012348438
102147,0.00016735487
102148,0.00048680892
102149,0.00040081525
102150,0.00019817306
102151,0.00016550231
102152,0.0002593545
102153,0.0003105815
102154,0.108971015
102155,0.033279065
102156,0.00029861167
102157,0.0010708852
