,val
1524,0.00068447395
1525,0.00072541175
1526,0.00040133068
1527,0.00076056406
1528,0.0120674325
1529,0.00041009078
1530,0.0017947434
1531,0.00054001366
1532,0.00037501918
1533,0.0005245071
1534,0.00042821557
1535,0.00046033112
1536,0.0008437282
1537,0.0007359798
1538,0.0006939698
1539,0.00035580425
1540,0.00039966434
1541,0.0003617252
1542,0.0018557417
1543,0.00038984334
1544,0.00021431093
1545,0.00039762002
1546,0.0012920431
1547,0.00193695
1548,0.00059172726
1549,0.00042653832
1550,0.00059935363
1551,0.00028149923
1552,0.5270191
1553,0.00047731167
1554,0.00076035684
1555,0.1919798
1556,0.00079519703
1557,0.00021936756
1558,0.0004921305
1559,0.0004560974
1560,0.0011347617
1561,0.04196635
1562,0.0003310595
1563,0.00058954
1564,0.0004826629
1565,0.0011108048
1566,0.00073025207
1567,0.0003513845
1568,0.00045708974
1569,0.00034410492
1570,0.00040582806
1571,0.0004942196
1572,0.0004208844
1573,0.0005035892
1574,0.0004597422
1575,0.00041700897
1576,0.00047752602
1577,0.00019667149
1578,0.00017863543
1579,0.0038528866
1580,0.00035369443
1581,0.0006888135
1582,0.00045072465
1583,0.00028117278
1584,0.007852386
1585,0.00042129247
1586,0.0003286347
1587,0.0005238733
1588,0.00050103955
1589,0.00045999995
1590,0.00076943194
1591,0.00057292025
1592,0.022490993
1593,0.0008008036
1594,0.0005136582
1595,0.0005431486
1596,0.0004447007
1597,0.00096689246
1598,0.0002547401
1599,0.00044836712
1600,0.0025607029
1601,0.00025960983
1602,0.00023529012
1603,0.00039263463
1604,0.0005392663
1605,0.0002773455
1606,0.012389927
1607,0.00044594196
1608,0.00039557597
1609,0.0005380038
1610,0.00040328372
1611,0.9996519
1612,0.0046920525
1613,0.00040800776
1614,0.9997516
1615,0.00039477335
1616,0.0007628906
1617,0.00036005452
1618,0.00025604354
1619,0.0005260888
1620,0.00064929
1621,0.0026654645
1622,0.00056201924
1623,0.00045490442
1624,0.022841142
1625,0.00024128155
1626,0.0024822662
1627,0.0003814948
1628,0.00043344818
1629,0.0005156256
1630,0.00039176288
1631,0.20472431
1632,0.00038755278
1633,0.0003108389
1634,0.0005983348
1635,0.00040050666
1636,0.7351867
1637,0.0002384712
1638,0.00042251492
1639,0.00043103157
1640,0.7088667
1641,0.0002759213
1642,0.00038862493
1643,0.2922091
1644,0.11305447
1645,0.002554013
1646,0.0002688035
1647,0.0017283807
1648,0.00043375985
1649,0.0008891828
1650,0.00052233436
1651,0.00047628404
1652,0.32578784
1653,0.0013781769
1654,0.00049667014
1655,0.0004891092
1656,0.00067106547
1657,0.00052608026
1658,0.00021673637
1659,0.0008550191
1660,0.0004975928
1661,0.00047255636
1662,0.49573416
1663,0.0011309971
1664,0.0005130957
1665,0.00054382125
1666,0.00020464502
1667,0.00046198358
1668,0.00048070052
1669,0.00027800366
1670,0.00019211885
1671,0.0004368692
1672,0.00042604213
1673,0.0004540304
1674,0.000393233
1675,0.00054864056
1676,0.00042595156
1677,0.00039224533
1678,0.00042074846
1679,0.00035996595
1680,0.00076837465
1681,0.0004567047
1682,0.000510681
1683,0.00039204233
1684,0.0008368574
1685,0.00024801056
1686,0.02422636
1687,0.0047182865
1688,0.0025844073
1689,0.002443374
1690,0.0005297624
1691,0.00034596273
1692,0.0004307521
1693,0.0008137833
1694,0.0005406775
1695,0.0004835206
1696,0.00045132486
1697,0.00023421911
1698,0.00022212008
1699,0.0037111912
1700,0.0003725988
1701,0.00048261162
1702,0.0038084197
1703,0.00020485428
1704,0.0022189368
1705,0.036087044
1706,0.00044424777
1707,0.0002455066
1708,0.0039509726
1709,0.0006711294
1710,0.08821881
1711,0.0007296615
1712,0.00039198517
1713,0.00038354253
1714,0.00070974586
1715,0.00038939036
1716,0.00043508335
1717,0.0006450683
1718,0.00058556814
1719,0.00048367132
1720,0.00025969028
1721,0.002834102
1722,0.0004558468
1723,0.0011623685
1724,0.19856015
1725,0.00030479106
1726,0.00056492694
1727,0.00053944363
1728,0.00030285702
1729,0.00049954746
1730,0.00047090522
1731,0.0001955391
1732,0.00043389757
1733,0.0006559435
1734,0.0006648226
1735,0.00049064244
1736,0.0014388401
1737,0.00040582343
1738,0.000760359
1739,0.9936394
1740,0.00041544644
1741,0.0004445994
1742,0.00021329879
1743,0.00022362352
1744,0.00102847
1745,0.00035141665
1746,0.0004958131
1747,0.0005068876
1748,0.00023279378
1749,0.000500092
1750,0.0005439355
1751,0.40172386
1752,0.0005133257
1753,0.00053875917
1754,0.00050658133
1755,0.00045222725
1756,0.0009901404
1757,0.00050625746
1758,0.00042023376
1759,0.00032898234
1760,0.0024545009
1761,0.0010815385
1762,0.00037730363
1763,0.0004337855
1764,0.0003681786
1765,0.00050048827
1766,0.00033097746
1767,0.8274309
1768,0.0013240612
1769,0.0007632643
1770,0.00067749503
1771,0.99999595
1772,0.00032346701
1773,0.000344989
1774,0.006396877
1775,0.0005689605
1776,0.0004331124
1777,0.00048086597
1778,0.0010650245
1779,0.00057013717
1780,0.00048479965
1781,0.00079744926
1782,0.00040761047
1783,0.00041771674
1784,0.00038737955
1785,0.0012160445
1786,0.0019889125
1787,0.88090557
1788,0.00044339107
1789,0.0004978893
1790,0.0009870962
1791,0.0005238765
1792,0.0004785353
1793,0.00021182575
1794,0.011452531
1795,0.0012001975
1796,0.0014519977
1797,0.00033029722
1798,0.00068107725
1799,0.00042957318
1800,0.00044887667
1801,0.00043812406
1802,0.00028400356
1803,0.0003839036
1804,0.00032044944
1805,0.00049597636
1806,0.059173595
1807,0.00045391876
1808,0.99993396
1809,0.00037904223
1810,0.00026080312
1811,0.00039974911
1812,0.061682336
1813,0.00030084603
1814,0.0008302875
1815,0.607486
1816,0.0003652521
1817,0.00044223026
1818,0.00037460736
1819,0.00037243115
1820,0.00058101024
1821,0.0005569007
1822,0.00045203784
1823,0.0005362892
1824,0.00055204914
1825,0.00033479463
1826,0.00045056248
1827,0.00036365367
1828,0.00039260523
1829,0.00046853168
1830,0.00048073352
1831,0.0005081752
1832,0.0007231116
1833,0.0004833777
1834,0.9504883
1835,0.00044113345
1836,0.00043414542
1837,0.00038858867
1838,0.99881613
1839,0.0003902168
1840,0.00036542886
1841,0.0002350883
1842,0.00020758875
1843,0.00044421307
1844,0.00031612391
1845,0.99970967
1846,0.0010516399
1847,0.00038135555
1848,0.0003303769
1849,0.9994437
1850,0.00022996342
1851,0.00038215166
1852,0.0005424486
1853,0.00041133704
1854,0.0004720877
1855,0.0003172156
1856,0.00059320533
1857,0.0004058869
1858,0.013385341
1859,0.9260779
1860,0.000507127
1861,0.00022935009
1862,0.0003460594
1863,0.00031448892
1864,0.00025621348
1865,0.00040891266
1866,0.00088697165
1867,0.0006798222
1868,0.00041854163
1869,0.00018804989
1870,0.00019355779
1871,0.0012698753
1872,0.00034472745
1873,0.0066806767
1874,0.0017668279
1875,0.00041960587
1876,0.0002349189
1877,0.00041433272
1878,0.00024039176
1879,0.0063901255
1880,0.91141814
1881,0.00019937371
1882,0.00072479504
1883,0.0006125876
1884,0.7072935
1885,0.00042916244
1886,0.00062709063
1887,0.00091502815
1888,0.00029367366
1889,0.00029983092
1890,0.00046406503
1891,0.45218682
1892,0.0010638022
1893,0.00048675883
1894,0.00073123013
1895,0.48447013
1896,0.00047608773
1897,0.00038826908
1898,0.00086143357
1899,0.00055133714
1900,0.40433815
1901,0.00025526914
1902,0.00026788042
1903,0.00039552845
1904,0.0007965338
1905,0.6381297
1906,0.00061309023
1907,0.0002500427
1908,0.00032835628
1909,0.000364047
1910,0.0003915068
1911,0.0011134158
1912,0.0009509202
1913,0.9999678
1914,0.00037783364
1915,0.0003317758
1916,0.00032946508
1917,0.001281922
1918,0.00026014206
1919,0.00020491857
1920,0.00043022106
1921,0.044191517
1922,0.19482517
1923,0.00040683366
1924,0.0013266974
1925,0.00030741785
1926,0.9892665
1927,0.0004006285
1928,0.0003468855
1929,0.00059908035
1930,0.0018157407
1931,0.0013105558
1932,0.00045996485
1933,0.9954229
1934,0.71417755
1935,0.0008177945
1936,0.0004980023
1937,0.00048124333
1938,0.0017542361
1939,0.00031050007
1940,0.00070365216
1941,0.0004548981
1942,0.00057333487
1943,0.0009716224
1944,0.0028257133
1945,0.000446682
1946,0.00027293572
1947,0.22803667
1948,0.0002190127
1949,0.0012724537
1950,0.0007780794
1951,0.00031447754
1952,0.00055170985
1953,0.001007498
1954,0.00056220836
1955,0.00045180006
1956,0.09459151
1957,0.0028254257
1958,0.0017961637
1959,0.9999821
1960,0.0005020957
1961,0.0003444428
1962,0.00033792594
1963,0.0010892956
1964,0.0003307633
1965,0.00038292183
1966,0.00039762852
1967,0.000832814
1968,0.0003845332
1969,0.00039088045
1970,0.0013811758
1971,0.00020688355
1972,0.019008717
1973,0.0004408371
1974,0.00048456795
1975,0.6517058
1976,0.00043168067
1977,0.0010957412
1978,0.0003837309
1979,0.0007159215
1980,0.00019486793
1981,0.00037653933
1982,0.00021362034
1983,0.001380519
1984,0.0005537439
1985,0.00088096707
1986,0.0016415266
1987,0.0005552049
1988,0.0010303971
1989,0.00053676654
1990,0.0005740463
1991,0.00028753997
1992,0.00043002507
1993,0.0030384245
1994,0.0001638086
1995,0.00020538195
1996,0.00042360078
1997,0.0004331409
1998,0.00024903892
1999,0.00084947265
2000,0.0006099089
2001,0.00023723888
2002,0.00033812525
2003,0.00046809352
2004,0.0003661032
2005,0.0003283779
2006,0.00025465875
2007,0.0011156608
2008,0.00016834556
2009,0.0020891759
2010,0.00044923875
2011,0.00032474342
2012,0.00079917914
2013,0.00046664587
2014,0.0006419668
2015,0.00045208825
2016,0.0003602188
2017,0.00023426021
2018,0.0017290455
2019,0.00042611462
2020,0.00040088806
2021,0.00033298088
2022,0.00034804936
2023,0.00037381132
2024,0.0014100354
2025,0.00025121242
2026,0.001874536
2027,0.00023909388
2028,0.0005325163
2029,0.0010476431
2030,0.028898058
2031,0.9940941
2032,0.00064912817
2033,0.0017974414
2034,0.000657716
2035,0.00042639725
2036,0.00041874856
2037,0.00046401372
2038,0.0005360929
2039,0.004557457
2040,0.00041489612
2041,0.0052557117
2042,0.00021479125
2043,0.00046921906
2044,0.00051078567
2045,0.00040295805
2046,0.00036178986
2047,0.009410762
2048,0.00018869218
2049,0.027834607
2050,0.00028465848
2051,0.0011526687
2052,0.00024032439
2053,0.0005110703
2054,0.00039320003
2055,0.0011713705
2056,0.0018345193
2057,0.00029304772
2058,0.0027956206
2059,0.00073835434
2060,0.00037484834
2061,0.00066980673
2062,0.000685331
2063,0.0008119519
2064,0.0011819043
2065,0.0004718796
2066,0.00044718856
2067,0.0004541399
2068,0.00042884183
2069,0.00018901756
2070,0.00040982798
2071,0.00038992843
2072,0.00027036676
2073,0.0007307101
2074,0.0005350694
2075,0.08601865
2076,0.00045814362
2077,0.0019946452
2078,0.0003819231
2079,0.00069896237
2080,0.00050779723
2081,0.00067133893
2082,0.97953737
2083,0.0005483781
2084,0.00032262746
2085,0.0005113471
2086,0.0041487115
2087,0.000583301
2088,0.0009883704
2089,0.0007842373
2090,0.00026630796
2091,0.00092405494
2092,0.00041181725
2093,0.00021728135
2094,0.0005228434
2095,0.000339432
2096,0.00036800327
2097,0.9235167
2098,0.00025502392
2099,0.10191405
2100,0.00030705027
2101,0.00027040258
2102,0.00043564322
2103,0.0004379249
2104,0.00049298647
2105,0.5401689
2106,0.0029059693
2107,0.0003364596
2108,0.0031747827
2109,0.00029540178
2110,0.00054147793
2111,0.0004874843
2112,0.00036995375
2113,0.00040186048
2114,0.000481403
2115,0.00025728912
2116,0.0036010116
2117,0.00046715548
2118,0.00032395308
2119,0.00025103142
2120,0.0005374288
2121,0.00033793418
2122,0.00039641515
2123,0.00035169552
2124,0.0069632744
2125,0.0015623606
2126,0.0003424989
2127,0.0005017806
2128,0.27497754
2129,0.00037755858
2130,0.00028071715
2131,0.0003447748
2132,0.00040125224
2133,0.002273109
2134,0.00041935156
2135,0.95126534
2136,0.0012134757
2137,0.0013172608
2138,0.0004428521
2139,0.0002953798
2140,0.00020592904
2141,0.0005329014
2142,0.0003234729
2143,0.00050574524
2144,0.0004972277
2145,0.0012982282
2146,0.000549853
2147,0.00054383994
2148,0.0016098844
2149,0.0004612065
2150,0.00041032894
2151,0.0003129641
2152,0.00032328637
2153,0.0003992986
2154,0.0005305206
2155,0.00048041972
2156,0.000801786
2157,0.00031380638
2158,0.00048229776
2159,0.0013067904
2160,0.008325765
2161,0.00027093652
2162,0.00043636558
2163,0.00045312586
2164,0.00030658778
2165,0.0004352439
2166,0.00038094807
2167,0.0014676019
2168,0.00048100512
2169,0.0004885731
2170,0.000510941
2171,0.0006569924
2172,0.00045408623
2173,0.00086796406
2174,0.00044028572
2175,0.000303407
2176,0.00038159845
2177,0.00042391507
2178,0.000930196
2179,0.00084011484
2180,0.00039334773
2181,0.00039313312
2182,0.00041396276
2183,0.00043835217
2184,0.00038396253
2185,0.00019273844
2186,0.0005318345
2187,0.00027899965
2188,0.000786319
2189,0.0009198569
2190,0.0004610957
2191,0.0011293133
2192,0.00022846289
2193,0.00029432902
2194,0.000333757
2195,0.00026661129
2196,0.00043064184
2197,0.994253
2198,0.00021641051
2199,0.0036795666
2200,0.08834804
2201,0.00033490825
2202,0.00023980184
2203,0.00097262545
2204,0.00034884727
2205,0.0008640486
2206,0.8378551
2207,0.0003678479
2208,0.0004578712
2209,0.0010765243
2210,0.00047767806
2211,0.00037857925
2212,0.00050590216
2213,0.00057063735
2214,0.00041059093
2215,0.001143101
2216,0.011538538
2217,0.00044742503
2218,0.0005412852
2219,0.001707335
2220,0.00053215906
2221,0.0007626856
2222,0.0003916094
2223,0.0018948638
2224,0.99196213
2225,0.0003193284
2226,0.0007384567
2227,0.0011112611
2228,0.00041895921
2229,0.0004205127
2230,0.0002117032
2231,0.00045964995
2232,0.002265001
2233,0.00043490712
2234,0.0006950519
2235,0.00032742848
2236,0.0007681187
2237,0.00044250776
2238,0.0005666996
2239,0.0003809929
2240,0.00035071783
2241,0.00029911543
2242,0.00046047266
2243,0.00043069912
2244,0.99939966
2245,0.9997695
2246,0.00044402023
2247,0.00042129649
2248,0.0011194727
2249,0.00038969767
2250,0.00037438495
2251,0.00055658445
2252,0.00029557166
2253,0.0030121328
2254,0.0005332456
2255,0.00046528978
2256,0.00048378357
2257,0.0005792064
2258,0.00026973416
2259,0.0008632574
2260,0.001036337
2261,0.00041832065
2262,0.00058634614
2263,0.0002622711
2264,0.3606207
2265,0.999992
2266,0.00022133639
2267,0.00086569344
2268,0.0003597452
2269,0.0012818883
2270,0.0006847663
2271,0.0010901635
2272,0.00017447495
2273,0.00042308564
2274,0.0003888475
2275,0.8516213
2276,0.0004152368
2277,0.00028656572
2278,0.0010214321
2279,0.00045200164
2280,0.00020591727
2281,0.00026128496
2282,0.0004954679
2283,0.00044486736
2284,0.00071984984
2285,0.0007791132
2286,0.00082855066
2287,0.000931174
2288,0.00064310886
2289,0.00035612003
2290,0.0016368423
2291,0.0002891457
2292,0.00019601492
2293,0.00045910192
2294,0.00052950066
2295,0.0004203824
2296,0.00024228205
2297,0.83390516
2298,0.0005131339
2299,0.00022379671
2300,0.00022856465
2301,0.00041044218
2302,0.0012469538
2303,0.0051716864
2304,0.00032034653
2305,0.0007255158
2306,0.9965418
2307,0.00079666125
2308,0.0004358883
2309,0.00035917514
2310,0.0011511446
2311,0.00037493854
2312,0.00041982534
2313,0.0004164018
2314,0.09346725
2315,0.0013867095
2316,0.0005123651
2317,0.69723654
2318,0.00023766655
2319,0.00022217324
2320,0.0005388224
2321,0.00032034592
2322,0.00028754547
2323,0.00034542062
2324,0.00019104146
2325,0.0005005298
2326,0.00044579274
2327,0.00048553816
2328,0.99970406
2329,0.00057083863
2330,0.00021322213
2331,0.00027110524
2332,0.00026956602
2333,0.0003571313
2334,0.00042285642
2335,0.00079002336
2336,0.00022208429
2337,0.9996364
2338,0.00035886627
2339,0.000717886
2340,0.004168732
2341,0.0030743745
2342,0.00071629003
2343,0.046268184
2344,0.028493665
2345,0.00040395051
2346,0.00045420442
2347,0.00049674214
2348,0.00049936364
2349,0.76975816
2350,0.0007042137
2351,0.0010885431
2352,0.00022066716
2353,0.0003704318
2354,0.00019514574
2355,0.0005342608
2356,0.002922424
2357,0.00024008163
2358,0.0006915191
2359,0.0018289186
2360,0.0007623832
2361,0.00040275833
2362,0.00030500474
2363,0.0005993436
2364,0.00037674903
2365,0.00028132348
2366,0.0004200255
2367,0.00041324145
2368,0.000204751
2369,0.0009813163
2370,0.99895656
2371,0.00035039915
2372,0.22479475
2373,0.64905185
2374,0.5584948
2375,0.00030704937
2376,0.0005958643
2377,0.00054778386
2378,0.70264035
2379,0.0003814637
2380,0.00039690803
2381,0.00074533647
2382,0.0006673278
2383,0.00029691152
2384,0.00020660619
2385,0.008310275
2386,0.0005951691
2387,0.0028768978
2388,0.00079278275
2389,0.00048294643
2390,0.0004035185
2391,0.0002662856
2392,0.00037903426
2393,0.00039084806
2394,0.00027852683
2395,0.0003969799
2396,0.0005715458
2397,0.0010339145
2398,0.0004257571
2399,0.00025722926
2400,0.0033742879
2401,0.0005449584
2402,0.0006514619
2403,0.0011641207
2404,0.00024350503
2405,0.00026332165
2406,0.00031859978
2407,0.0009103362
2408,0.0135236345
2409,0.96716344
2410,0.0002167655
2411,0.00024920068
2412,0.0005557087
2413,0.00020236084
2414,0.0007403239
2415,0.0013643678
2416,0.0004121224
2417,0.0003842833
2418,0.0007176586
2419,0.0004189033
2420,0.00085268565
2421,0.0004979529
2422,0.00037539436
2423,0.00064696034
2424,0.00041955928
2425,0.00032328357
2426,0.5361591
2427,0.0003521209
2428,0.00031294444
2429,0.00022901379
2430,0.00031278605
2431,0.0012515706
2432,0.0006576311
2433,0.00045561045
2434,0.0003523689
2435,0.001695419
2436,0.0005844073
2437,0.047958035
2438,0.00045398582
2439,0.0007597875
2440,0.00023102577
2441,0.043078884
2442,0.0010129503
2443,0.00045057666
2444,0.00050443737
2445,0.00024959754
2446,0.0003633158
2447,0.0003069803
2448,0.00029598476
2449,0.010862253
2450,0.000624041
2451,0.001507302
2452,0.00047805934
2453,0.0002572256
2454,0.0001939513
2455,0.0007292281
2456,0.0004893934
2457,0.9405094
2458,0.0007097343
2459,0.99963486
2460,0.00041813086
2461,0.0002554678
2462,0.00032320223
2463,0.0012745515
2464,0.00028255297
2465,0.00026435376
2466,0.0012622086
2467,0.0011193911
2468,0.01524903
2469,0.2566688
2470,0.002655507
2471,0.00041088753
2472,0.00046364943
2473,0.41783386
2474,0.0010862874
2475,0.0004410952
2476,0.00029803914
2477,0.00025242247
2478,0.00054706744
2479,0.00033294375
2480,0.0005607297
2481,0.00018997102
2482,0.0004800441
2483,0.00045335703
2484,0.0007642025
2485,0.00037673197
2486,0.0015265014
2487,0.005770338
2488,0.00045073303
2489,0.00105138
2490,0.0005621468
2491,0.00046578769
2492,0.00046056637
2493,0.00021460559
2494,0.00050443184
2495,0.00048574977
2496,0.000343585
2497,0.00071295706
2498,0.9999993
2499,0.00058640033
2500,0.00033842033
2501,0.00027638784
2502,0.0015548867
2503,0.0018860983
2504,0.0005532151
2505,0.00037565408
2506,0.00045054252
2507,0.00030778034
2508,0.00021258653
2509,0.0003575428
2510,0.000504341
2511,0.0007302013
2512,0.00023876423
2513,0.00037751376
2514,0.0004132515
2515,0.002441355
2516,0.0005034865
2517,0.00024887823
2518,0.0004332916
2519,0.10831063
2520,0.000645369
2521,0.00039412716
2522,0.0006182041
2523,0.00028935418
2524,0.08650775
2525,0.00060480967
2526,0.0005643156
2527,0.00040674466
2528,0.0004194777
2529,0.00047639624
2530,0.00086773577
2531,0.0009726691
